1573	13	0
1574	13	1
1575	6	0
1576	6	1
1577	6	0
1578	6	1
1579	6	0
1575	13	0
1576	13	1
1577	13	0
1578	13	1
1579	13	0
1575	12	0
1576	12	1
1577	12	0
1578	12	0
1579	12	0
1575	5	0
1576	5	1
1577	5	1
1578	5	0
1579	5	0
1575	21	0
1576	21	1
1577	21	1
1578	21	1
1579	21	0
1580	58	1
1581	58	0
1582	58	1
1583	58	0
1584	58	0
1580	26	0
1581	26	0
1582	26	1
1583	26	0
1584	26	0
1580	80	1
1581	80	1
1582	80	1
1583	80	0
1584	80	0
1580	39	0
1581	39	0
1582	39	0
1583	39	0
1584	39	0
1580	10	0
1581	10	1
1582	10	1
1583	10	1
1584	10	0
1585	31	0
1586	31	1
1587	31	0
1588	31	0
1589	31	0
1585	6	0
1586	6	1
1587	6	0
1588	6	0
1589	6	1
1585	59	0
1586	59	0
1587	59	0
1588	59	0
1589	59	0
1585	2	0
1586	2	1
1587	2	0
1588	2	0
1589	2	1
1585	5	1
1586	5	1
1587	5	1
1588	5	0
1589	5	0
1590	4	1
1591	4	0
1592	4	0
1593	4	1
1594	4	1
1590	6	1
1591	6	0
1592	6	1
1593	6	1
1594	6	1
1590	5	0
1591	5	0
1592	5	1
1593	5	0
1594	5	0
1590	1	1
1591	1	0
1592	1	1
1593	1	1
1594	1	1
1590	7	1
1591	7	0
1592	7	0
1593	7	1
1594	7	1
1595	41	0
1596	41	0
1597	41	0
1598	41	1
1599	41	1
1595	19	0
1596	19	0
1597	19	1
1598	19	0
1599	19	0
1595	6	0
1596	6	1
1597	6	1
1598	6	0
1599	6	0
1595	9	0
1596	9	0
1597	9	0
1598	9	0
1599	9	1
1595	5	0
1596	5	0
1597	5	0
1598	5	0
1599	5	0
1600	15	0
1601	15	0
1602	15	0
1603	15	0
1604	15	1
1600	5	0
1601	5	0
1602	5	0
1603	5	0
1604	5	0
1600	9	0
1601	9	0
1602	9	0
1603	9	0
1604	9	0
1600	6	0
1601	6	0
1602	6	0
1603	6	0
1604	6	1
1600	38	0
1601	38	0
1602	38	0
1603	38	1
1604	38	0
1605	5	0
1606	5	0
1607	5	0
1608	5	0
1609	5	0
1605	6	0
1606	6	0
1607	6	0
1608	6	0
1609	6	1
1605	34	0
1606	34	0
1607	34	0
1608	34	0
1609	34	1
1605	9	0
1606	9	0
1607	9	0
1608	9	0
1609	9	1
1605	7	0
1606	7	0
1607	7	0
1608	7	0
1609	7	1
1610	34	0
1611	34	0
1612	34	0
1613	34	0
1614	34	1
1610	1	0
1611	1	0
1613	1	1
1614	1	1
1610	5	0
1611	5	0
1612	5	0
1613	5	1
1614	5	1
1610	60	0
1611	60	0
1612	60	0
1613	60	1
1614	60	1
1610	6	0
1611	6	0
1612	6	0
1613	6	1
1614	6	1
1615	5	0
1616	5	1
1617	5	1
1618	5	0
1619	5	1
1615	3	1
1616	3	1
1617	3	1
1618	3	0
1619	3	0
1615	6	0
1616	6	1
1617	6	1
1618	6	0
1619	6	0
1615	34	0
1616	34	1
1617	34	0
1618	34	0
1619	34	0
1615	37	1
1616	37	1
1617	37	1
1618	37	0
1619	37	0
1620	16	1
1621	16	0
1622	16	0
1623	16	1
1624	16	0
1620	41	1
1621	41	0
1622	41	0
1623	41	1
1624	41	0
1620	25	1
1621	25	0
1622	25	0
1623	25	0
1624	25	0
1620	33	1
1621	33	0
1622	33	0
1623	33	0
1624	33	0
1620	5	1
1621	5	0
1622	5	0
1623	5	0
1624	5	0
1625	38	1
1626	38	1
1627	38	1
1628	38	1
1629	38	1
1625	6	1
1626	6	1
1627	6	1
1628	6	1
1629	6	1
1625	5	0
1626	5	0
1627	5	1
1628	5	1
1629	5	1
1625	9	1
1626	9	1
1627	9	1
1628	9	1
1629	9	1
1625	36	1
1626	36	1
1627	36	0
1628	36	1
1629	36	1
1630	4	0
1631	4	0
1632	4	1
1633	4	1
1634	4	0
1630	6	0
1631	6	0
1632	6	1
1633	6	1
1634	6	0
1630	5	0
1631	5	0
1632	5	1
1633	5	1
1634	5	1
1630	81	0
1631	81	1
1632	81	1
1633	81	1
1634	81	1
1630	34	0
1631	34	0
1632	34	1
1633	34	0
1634	34	0
1635	40	1
1636	40	0
1637	40	0
1638	40	1
1639	40	0
1635	5	0
1636	5	0
1637	5	0
1638	5	1
1639	5	0
1635	9	1
1636	9	0
1637	9	0
1638	9	1
1639	9	0
1635	6	1
1636	6	0
1637	6	0
1638	6	1
1639	6	0
1635	24	1
1636	24	0
1637	24	0
1638	24	1
1639	24	0
1640	1	0
1641	1	0
1642	1	0
1643	1	1
1644	1	1
1640	9	0
1641	9	0
1642	9	0
1643	9	1
1644	9	1
1640	49	0
1641	49	0
1642	49	0
1643	49	1
1644	49	1
1640	4	0
1641	4	1
1642	4	0
1643	4	1
1644	4	1
1640	45	0
1641	45	0
1642	45	0
1643	45	1
1644	45	1
1645	6	1
1646	6	1
1647	6	0
1648	6	1
1649	6	0
1645	10	1
1646	10	1
1647	10	0
1648	10	1
1649	10	1
1645	7	1
1646	7	1
1647	7	0
1648	7	0
1649	7	0
1645	5	0
1646	5	1
1647	5	0
1648	5	0
1649	5	0
1645	4	1
1646	4	1
1647	4	0
1648	4	0
1649	4	0
1650	1	1
1651	1	0
1652	1	1
1653	1	0
1654	1	1
1650	13	1
1651	13	0
1652	13	1
1653	13	0
1654	13	1
1650	31	1
1651	31	0
1652	31	1
1653	31	0
1654	31	0
1650	15	1
1651	15	0
1652	15	1
1653	15	0
1654	15	1
1650	5	0
1651	5	0
1652	5	0
1653	5	0
1654	5	0
1655	22	1
1656	22	1
1657	22	0
1658	22	1
1659	22	0
1655	10	1
1656	10	1
1657	10	0
1658	10	1
1659	10	1
1655	6	1
1656	6	0
1657	6	0
1658	6	1
1659	6	0
1655	5	0
1656	5	0
1657	5	0
1658	5	1
1659	5	1
1655	26	1
1656	26	0
1657	26	0
1658	26	1
1659	26	1
1660	5	0
1661	5	1
1662	5	1
1663	5	0
1664	5	0
1660	6	0
1661	6	1
1662	6	1
1663	6	0
1664	6	0
1660	15	0
1661	15	1
1662	15	1
1663	15	0
1664	15	0
1660	31	0
1661	31	1
1662	31	1
1663	31	0
1664	31	1
1660	1	0
1661	1	1
1662	1	1
1663	1	0
1664	1	1
1665	37	1
1666	37	0
1667	37	0
1668	37	1
1669	37	0
1665	5	1
1666	5	0
1667	5	0
1668	5	0
1669	5	1
1665	13	1
1666	13	0
1667	13	0
1668	13	1
1669	13	0
1665	21	1
1666	21	0
1667	21	1
1668	21	1
1669	21	0
1665	15	1
1666	15	0
1667	15	0
1668	15	1
1669	15	0
1670	40	1
1671	40	0
1672	40	1
1673	40	0
1674	40	0
1670	6	1
1671	6	0
1672	6	1
1673	6	0
1674	6	0
1670	33	1
1671	33	0
1672	33	1
1673	33	0
1674	33	0
1670	5	1
1671	5	0
1672	5	0
1673	5	0
1674	5	0
1670	45	1
1671	45	0
1672	45	1
1673	45	0
1674	45	1
1675	9	1
1676	9	0
1677	9	0
1678	9	0
1679	9	0
1675	1	1
1676	1	0
1677	1	0
1678	1	0
1679	1	0
1675	31	1
1676	31	0
1677	31	0
1678	31	0
1679	31	0
1675	5	1
1676	5	0
1677	5	0
1678	5	0
1679	5	0
1675	6	1
1676	6	0
1677	6	0
1678	6	0
1679	6	0
1680	20	1
1681	20	0
1682	20	0
1683	20	1
1684	20	0
1680	5	1
1681	5	1
1682	5	0
1683	5	1
1684	5	0
1680	26	1
1681	26	1
1682	26	0
1683	26	1
1684	26	0
1680	6	1
1681	6	1
1682	6	0
1683	6	1
1684	6	0
1680	3	1
1681	3	1
1682	3	0
1683	3	1
1684	3	0
1685	24	0
1686	24	0
1687	24	0
1688	24	0
1689	24	1
1685	21	1
1686	21	1
1687	21	1
1688	21	1
1689	21	0
1685	60	0
1686	60	1
1687	60	0
1688	60	1
1689	60	1
1685	5	0
1686	5	0
1687	5	1
1688	5	0
1689	5	0
1685	64	0
1686	64	0
1687	64	1
1688	64	0
1689	64	0
1690	6	0
1691	6	0
1692	6	0
1693	6	1
1694	6	0
1690	12	0
1691	12	1
1692	12	1
1693	12	1
1694	12	0
1690	15	0
1691	15	1
1692	15	1
1693	15	1
1694	15	0
1690	9	1
1691	9	1
1692	9	1
1693	9	1
1694	9	0
1690	5	0
1691	5	0
1692	5	1
1693	5	1
1694	5	0
1695	5	0
1696	5	0
1697	5	1
1698	5	0
1699	5	0
1695	33	1
1696	33	0
1697	33	1
1698	33	0
1699	33	0
1695	34	0
1696	34	0
1697	34	1
1698	34	0
1699	34	0
1695	4	1
1696	4	1
1697	4	1
1698	4	0
1699	4	0
1695	6	1
1696	6	1
1697	6	1
1698	6	0
1699	6	0
1700	9	0
1701	9	1
1702	9	1
1703	9	0
1704	9	1
1700	21	0
1701	21	0
1702	21	1
1703	21	0
1704	21	1
1700	36	0
1701	36	0
1702	36	1
1703	36	0
1704	36	1
1700	5	0
1701	5	0
1702	5	1
1703	5	0
1704	5	1
1700	14	0
1701	14	1
1702	14	1
1703	14	0
1704	14	1
1705	29	1
1706	29	1
1707	29	1
1708	29	0
1709	29	0
1705	5	1
1706	5	1
1707	5	1
1708	5	0
1709	5	0
1705	9	1
1706	9	1
1707	9	1
1708	9	0
1709	9	1
1705	6	1
1706	6	1
1707	6	1
1708	6	0
1709	6	1
1705	7	1
1706	7	1
1707	7	1
1708	7	0
1709	7	1
1710	45	0
1711	45	0
1712	45	1
1713	45	0
1714	45	1
1710	49	0
1711	49	0
1712	49	1
1713	49	0
1714	49	1
1710	5	1
1711	5	0
1712	5	0
1713	5	0
1714	5	1
1710	32	0
1711	32	0
1712	32	1
1713	32	0
1714	32	0
1710	12	0
1711	12	0
1712	12	1
1713	12	0
1714	12	1
1715	4	0
1716	4	0
1717	4	0
1718	4	1
1719	4	1
1715	3	0
1716	3	0
1717	3	0
1718	3	1
1719	3	1
1715	5	0
1716	5	0
1717	5	0
1718	5	1
1719	5	0
1715	37	0
1716	37	0
1717	37	0
1718	37	1
1719	37	1
1715	6	0
1716	6	0
1717	6	0
1718	6	1
1719	6	1
1720	30	0
1721	30	0
1722	30	0
1723	30	1
1724	30	1
1720	14	1
1721	14	0
1722	14	0
1723	14	0
1724	14	1
1720	5	0
1721	5	0
1722	5	0
1723	5	1
1724	5	1
1720	10	0
1721	10	0
1722	10	1
1723	10	1
1724	10	1
1720	2	0
1721	2	0
1722	2	0
1723	2	1
1724	2	1
1725	6	0
1726	6	1
1727	6	0
1728	6	1
1729	6	0
1725	31	1
1726	31	1
1727	31	0
1728	31	1
1729	31	1
1725	39	0
1726	39	1
1727	39	0
1728	39	1
1729	39	0
1725	49	0
1726	49	1
1727	49	0
1728	49	1
1729	49	0
1725	5	0
1726	5	1
1727	5	0
1728	5	1
1729	5	1
1730	47	1
1731	47	1
1732	47	0
1733	47	0
1734	47	1
1730	37	1
1731	37	1
1732	37	0
1733	37	0
1734	37	1
1730	38	1
1731	38	1
1732	38	0
1733	38	0
1734	38	1
1730	9	1
1731	9	1
1732	9	0
1733	9	0
1734	9	1
1730	4	1
1731	4	1
1732	4	0
1733	4	0
1734	4	1
1735	45	0
1736	45	1
1737	45	0
1738	45	0
1739	45	0
1735	9	0
1736	9	1
1737	9	0
1738	9	0
1739	9	0
1735	28	0
1736	28	1
1737	28	0
1738	28	0
1739	28	0
1735	1	0
1736	1	0
1737	1	0
1738	1	0
1739	1	0
1735	30	0
1736	30	0
1737	30	0
1738	30	1
1739	30	0
1740	24	0
1741	24	1
1742	24	1
1743	24	1
1744	24	1
1740	30	0
1741	30	1
1742	30	0
1743	30	1
1744	30	1
1740	5	0
1741	5	1
1742	5	1
1743	5	0
1744	5	1
1740	40	0
1741	40	1
1742	40	1
1743	40	1
1744	40	1
1740	10	0
1741	10	1
1742	10	1
1743	10	0
1744	10	1
1745	12	0
1746	12	0
1747	12	0
1748	12	1
1749	12	0
1745	5	0
1746	5	0
1747	5	0
1748	5	0
1749	5	0
1745	6	0
1746	6	0
1747	6	0
1748	6	1
1749	6	0
1745	13	0
1746	13	0
1747	13	0
1748	13	1
1749	13	0
1745	82	1
1746	82	0
1747	82	0
1748	82	1
1749	82	0
1750	49	1
1751	49	1
1752	49	1
1753	49	1
1754	49	1
1750	32	1
1751	32	1
1752	32	0
1753	32	1
1754	32	1
1750	31	1
1751	31	1
1752	31	1
1753	31	1
1754	31	1
1750	6	1
1751	6	1
1752	6	0
1753	6	1
1754	6	1
1750	5	0
1751	5	1
1752	5	0
1753	5	1
1754	5	1
1755	32	1
1756	32	1
1757	32	0
1758	32	0
1759	32	1
1755	5	1
1756	5	1
1757	5	1
1758	5	1
1759	5	1
1755	9	1
1756	9	1
1757	9	0
1758	9	0
1759	9	0
1755	34	0
1756	34	0
1757	34	0
1758	34	0
1759	34	0
1755	21	1
1756	21	0
1757	21	1
1758	21	1
1759	21	0
1760	9	1
1761	9	0
1762	9	1
1763	9	0
1764	9	0
1760	6	0
1761	6	0
1762	6	1
1763	6	0
1764	6	1
1760	65	0
1761	65	0
1762	65	0
1763	65	0
1764	65	1
1760	5	1
1761	5	0
1762	5	1
1763	5	0
1764	5	1
1760	57	1
1761	57	0
1762	57	1
1763	57	0
1764	57	1
1765	62	1
1766	62	0
1767	62	0
1768	62	0
1769	62	0
1765	26	1
1766	26	0
1767	26	1
1768	26	1
1769	26	0
1765	5	1
1766	5	1
1767	5	1
1768	5	1
1769	5	0
1765	7	1
1766	7	0
1767	7	0
1768	7	1
1769	7	0
1765	20	1
1766	20	0
1767	20	0
1768	20	0
1769	20	0
1770	5	0
1771	5	0
1772	5	0
1773	5	0
1774	5	1
1770	6	1
1771	6	1
1772	6	0
1773	6	1
1774	6	1
1770	64	1
1771	64	1
1772	64	0
1773	64	1
1774	64	1
1770	9	1
1771	9	1
1772	9	0
1773	9	1
1774	9	1
1770	19	0
1771	19	1
1772	19	0
1773	19	1
1774	19	1
1775	45	0
1776	45	1
1777	45	0
1778	45	1
1779	45	0
1775	59	0
1776	59	1
1777	59	0
1778	59	1
1779	59	0
1775	4	1
1776	4	1
1777	4	0
1778	4	1
1779	4	0
1775	2	0
1776	2	1
1777	2	0
1778	2	1
1779	2	0
1775	9	0
1776	9	1
1777	9	0
1778	9	1
1779	9	0
1780	10	1
1781	10	1
1782	10	1
1783	10	1
1784	10	0
1780	6	1
1781	6	1
1782	6	1
1783	6	1
1784	6	1
1780	9	1
1781	9	1
1782	9	1
1783	9	1
1784	9	1
1780	1	1
1781	1	1
1782	1	1
1783	1	1
1784	1	1
1780	51	1
1781	51	1
1782	51	1
1783	51	1
1784	51	1
1785	12	1
1786	12	0
1787	12	1
1788	12	1
1789	12	0
1785	6	1
1786	6	0
1787	6	1
1788	6	1
1789	6	0
1785	5	1
1786	5	0
1787	5	0
1788	5	0
1789	5	0
1785	14	1
1786	14	0
1787	14	1
1788	14	1
1789	14	0
1785	9	1
1786	9	0
1787	9	1
1788	9	1
1789	9	0
1790	7	0
1791	7	1
1792	7	0
1793	7	0
1794	7	1
1790	21	0
1791	21	1
1792	21	0
1793	21	0
1794	21	1
1790	6	0
1791	6	1
1792	6	0
1793	6	0
1794	6	1
1790	19	0
1791	19	1
1792	19	0
1793	19	0
1794	19	1
1790	4	1
1791	4	1
1792	4	0
1793	4	0
1794	4	1
1795	5	0
1796	5	1
1797	5	1
1798	5	1
1799	5	0
1795	15	0
1796	15	1
1797	15	1
1798	15	1
1799	15	1
1795	12	0
1796	12	1
1797	12	1
1798	12	1
1799	12	1
1795	6	0
1796	6	1
1797	6	1
1798	6	1
1799	6	1
1795	13	0
1796	13	1
1797	13	1
1798	13	1
1799	13	1
1800	19	1
1801	19	1
1802	19	1
1803	19	1
1804	19	0
1800	7	1
1801	7	0
1802	7	1
1803	7	1
1804	7	0
1800	14	1
1801	14	0
1802	14	1
1803	14	1
1804	14	0
1800	9	1
1801	9	0
1802	9	1
1803	9	1
1804	9	0
1800	51	1
1801	51	0
1802	51	0
1803	51	1
1804	51	0
1805	36	0
1806	36	0
1807	36	1
1808	36	0
1809	36	1
1805	5	0
1806	5	0
1807	5	0
1808	5	0
1809	5	1
1805	48	0
1806	48	0
1807	48	0
1808	48	0
1809	48	1
1805	9	0
1806	9	0
1807	9	0
1808	9	0
1809	9	1
1805	6	0
1806	6	0
1807	6	0
1808	6	0
1809	6	1
1810	40	1
1811	40	1
1812	40	1
1813	40	0
1814	40	0
1810	1	1
1811	1	1
1812	1	1
1813	1	0
1814	1	0
1810	9	1
1811	9	1
1812	9	1
1813	9	0
1814	9	0
1810	6	1
1811	6	1
1812	6	1
1813	6	0
1814	6	0
1810	25	1
1811	25	1
1812	25	0
1813	25	0
1814	25	0
1815	8	1
1816	8	0
1817	8	0
1818	8	1
1819	8	1
1815	5	0
1816	5	0
1817	5	0
1818	5	1
1819	5	1
1815	12	0
1816	12	1
1817	12	1
1818	12	1
1819	12	1
1815	83	0
1816	83	1
1817	83	0
1818	83	0
1819	83	1
1815	3	0
1816	3	1
1817	3	1
1818	3	1
1819	3	1
1820	49	1
1821	49	1
1822	49	1
1823	49	0
1824	49	1
1820	7	1
1821	7	0
1822	7	1
1823	7	0
1824	7	0
1820	5	1
1821	5	1
1822	5	1
1823	5	0
1824	5	0
1820	37	0
1821	37	1
1822	37	1
1823	37	0
1824	37	1
1820	20	1
1821	20	0
1822	20	1
1823	20	0
1824	20	1
1825	39	1
1826	39	1
1827	39	1
1828	39	0
1829	39	0
1825	26	1
1826	26	1
1827	26	1
1828	26	1
1829	26	0
1825	36	1
1826	36	1
1827	36	0
1828	36	1
1829	36	0
1825	5	1
1826	5	1
1827	5	0
1828	5	0
1829	5	0
1825	7	1
1826	7	1
1827	7	1
1828	7	0
1829	7	0
1830	26	0
1831	26	0
1832	26	1
1833	26	1
1834	26	1
1830	15	0
1831	15	0
1832	15	1
1833	15	1
1834	15	1
1830	30	0
1831	30	0
1832	30	1
1833	30	1
1834	30	1
1830	5	0
1831	5	0
1832	5	0
1833	5	1
1834	5	1
1830	60	0
1831	60	0
1832	60	1
1833	60	1
1834	60	1
1835	49	0
1836	49	1
1837	49	0
1838	49	0
1839	49	0
1835	33	0
1836	33	1
1837	33	0
1838	33	0
1839	33	0
1835	1	0
1836	1	1
1837	1	0
1838	1	1
1839	1	0
1835	6	0
1836	6	1
1837	6	0
1838	6	0
1839	6	0
1835	5	0
1836	5	1
1837	5	0
1838	5	0
1839	5	0
1840	38	1
1841	38	0
1842	38	0
1843	38	1
1844	38	0
1840	9	0
1841	9	0
1842	9	0
1843	9	1
1844	9	0
1840	31	1
1841	31	0
1842	31	0
1843	31	1
1844	31	0
1840	5	0
1841	5	0
1842	5	0
1843	5	1
1844	5	0
1840	15	0
1841	15	0
1842	15	0
1843	15	1
1844	15	0
1845	19	0
1846	19	0
1847	19	1
1848	19	0
1849	19	1
1845	7	0
1846	7	0
1847	7	1
1848	7	0
1849	7	0
1845	6	0
1846	6	0
1847	6	1
1848	6	0
1849	6	1
1845	5	0
1846	5	0
1847	5	1
1848	5	0
1849	5	1
1845	30	0
1846	30	0
1847	30	1
1848	30	0
1849	30	0
1850	17	0
1851	17	1
1852	17	1
1853	17	0
1854	17	0
1850	9	0
1851	9	1
1852	9	1
1853	9	0
1854	9	0
1850	15	0
1851	15	1
1852	15	1
1853	15	0
1854	15	0
1850	5	0
1851	5	1
1852	5	1
1853	5	1
1854	5	0
1850	33	0
1851	33	1
1852	33	0
1853	33	1
1854	33	1
1855	5	1
1856	5	1
1857	5	0
1858	5	0
1859	5	1
1855	7	1
1856	7	1
1857	7	1
1858	7	1
1859	7	1
1855	81	0
1856	81	1
1857	81	0
1858	81	0
1859	81	1
1855	6	1
1856	6	1
1857	6	0
1858	6	0
1859	6	1
1855	20	0
1856	20	0
1857	20	0
1858	20	0
1859	20	1
1860	57	0
1861	57	1
1862	57	0
1863	57	1
1864	57	0
1860	9	0
1861	9	0
1862	9	0
1863	9	1
1864	9	0
1860	5	1
1861	5	1
1862	5	1
1863	5	1
1864	5	0
1860	38	0
1861	38	0
1862	38	0
1863	38	0
1864	38	0
1860	49	0
1861	49	1
1862	49	0
1863	49	0
1864	49	1
1865	45	1
1866	45	1
1867	45	1
1868	45	1
1869	45	0
1865	17	1
1866	17	1
1867	17	1
1868	17	1
1869	17	0
1865	13	1
1866	13	1
1867	13	1
1868	13	1
1869	13	0
1865	5	1
1866	5	0
1867	5	0
1868	5	1
1869	5	1
1865	6	1
1866	6	1
1867	6	1
1868	6	1
1869	6	0
1870	7	1
1871	7	0
1872	7	1
1873	7	0
1874	7	0
1870	6	1
1871	6	1
1872	6	1
1873	6	0
1874	6	0
1870	9	1
1871	9	1
1872	9	1
1873	9	0
1874	9	0
1870	12	1
1871	12	1
1872	12	1
1873	12	0
1874	12	0
1870	5	1
1871	5	0
1872	5	1
1873	5	0
1874	5	0
1875	14	0
1876	14	0
1877	14	0
1878	14	0
1879	14	0
1875	38	0
1876	38	0
1877	38	1
1878	38	1
1879	38	1
1875	84	0
1876	84	0
1877	84	0
1878	84	1
1879	84	0
1875	6	0
1876	6	0
1877	6	1
1878	6	1
1879	6	0
1875	9	0
1876	9	0
1877	9	0
1878	9	1
1879	9	0
1880	9	1
1881	9	0
1882	9	1
1883	9	1
1884	9	1
1880	13	1
1881	13	0
1882	13	1
1883	13	1
1884	13	1
1880	21	1
1881	21	1
1882	21	1
1883	21	1
1884	21	1
1880	1	1
1881	1	0
1882	1	1
1883	1	1
1884	1	1
1880	5	1
1881	5	1
1882	5	1
1883	5	1
1884	5	0
1885	34	1
1886	34	0
1887	34	1
1888	34	0
1889	34	0
1885	49	1
1886	49	0
1887	49	1
1888	49	1
1889	49	1
1885	19	0
1886	19	0
1887	19	1
1888	19	1
1889	19	0
1885	21	0
1886	21	0
1887	21	0
1888	21	0
1889	21	0
1885	6	1
1886	6	0
1887	6	1
1888	6	0
1889	6	1
1890	13	1
1891	13	0
1892	13	0
1893	13	0
1894	13	1
1890	15	1
1891	15	0
1892	15	0
1893	15	0
1894	15	1
1890	5	0
1891	5	0
1892	5	0
1893	5	1
1894	5	0
1890	1	1
1891	1	0
1892	1	0
1893	1	0
1894	1	1
1890	12	1
1891	12	0
1892	12	0
1893	12	0
1894	12	1
1895	5	0
1896	5	1
1897	5	0
1898	5	0
1899	5	0
1895	6	0
1896	6	1
1897	6	0
1898	6	0
1899	6	0
1895	13	0
1896	13	1
1897	13	1
1898	13	0
1899	13	1
1895	3	0
1896	3	1
1897	3	0
1898	3	0
1899	3	1
1895	12	0
1896	12	1
1897	12	0
1898	12	0
1899	12	1
1900	9	0
1901	9	0
1902	9	0
1903	9	1
1904	9	0
1900	2	1
1901	2	0
1902	2	0
1903	2	0
1904	2	0
1900	4	0
1901	4	0
1902	4	0
1903	4	0
1904	4	1
1900	5	0
1901	5	0
1902	5	0
1903	5	0
1904	5	0
1900	6	1
1901	6	0
1902	6	0
1903	6	0
1904	6	0
1905	5	0
1906	5	0
1907	5	0
1908	5	0
1909	5	0
1905	4	0
1906	4	0
1907	4	1
1908	4	1
1909	4	1
1905	39	0
1906	39	0
1907	39	1
1908	39	1
1909	39	0
1905	37	0
1906	37	0
1907	37	1
1908	37	1
1909	37	1
1905	6	0
1906	6	0
1907	6	1
1908	6	1
1909	6	0
1910	4	0
1911	4	1
1912	4	0
1913	4	1
1914	4	1
1910	11	0
1911	11	1
1912	11	0
1913	11	1
1914	11	1
1910	15	0
1911	15	1
1912	15	0
1913	15	1
1914	15	1
1910	5	0
1911	5	0
1912	5	0
1913	5	0
1914	5	0
1910	17	0
1911	17	1
1912	17	0
1913	17	1
1914	17	1
1915	35	0
1916	35	0
1917	35	0
1918	35	1
1919	35	0
1915	5	0
1916	5	0
1917	5	0
1918	5	1
1919	5	0
1915	20	1
1916	20	0
1917	20	0
1918	20	1
1919	20	0
1915	9	1
1916	9	0
1917	9	0
1918	9	0
1919	9	0
1915	34	1
1916	34	0
1917	34	0
1918	34	0
1919	34	0
1920	5	0
1921	5	0
1922	5	1
1923	5	1
1924	5	1
1920	6	1
1921	6	0
1922	6	1
1923	6	1
1924	6	1
1920	19	1
1921	19	0
1922	19	1
1923	19	1
1924	19	0
1920	9	1
1921	9	0
1922	9	1
1923	9	1
1924	9	1
1920	13	1
1921	13	0
1922	13	1
1923	13	1
1924	13	1
1925	49	0
1926	49	0
1927	49	0
1928	49	1
1929	49	0
1925	67	1
1926	67	0
1927	67	0
1928	67	0
1929	67	1
1925	13	0
1926	13	0
1927	13	1
1928	13	0
1929	13	0
1925	35	1
1926	35	0
1927	35	0
1928	35	0
1929	35	0
1925	15	0
1926	15	0
1927	15	1
1928	15	0
1929	15	0
1930	31	1
1931	31	0
1932	31	0
1933	31	0
1934	31	1
1930	9	0
1931	9	0
1932	9	1
1933	9	0
1934	9	0
1930	6	0
1931	6	0
1932	6	1
1933	6	0
1934	6	1
1930	5	0
1931	5	0
1932	5	1
1933	5	0
1934	5	1
1930	3	0
1931	3	0
1932	3	0
1933	3	0
1934	3	1
1935	20	1
1936	20	0
1937	20	1
1938	20	0
1939	20	1
1935	3	1
1936	3	1
1937	3	1
1938	3	0
1939	3	1
1935	5	0
1936	5	0
1937	5	1
1938	5	0
1939	5	1
1935	49	1
1936	49	1
1937	49	1
1938	49	0
1939	49	1
1935	9	0
1936	9	1
1937	9	1
1938	9	0
1939	9	0
1940	41	1
1941	41	1
1942	41	1
1943	41	1
1944	41	1
1940	6	1
1941	6	1
1942	6	0
1943	6	0
1944	6	1
1940	15	1
1941	15	1
1942	15	0
1943	15	0
1944	15	1
1940	67	1
1941	67	1
1942	67	0
1943	67	0
1944	67	1
1940	5	1
1941	5	0
1942	5	0
1943	5	0
1944	5	1
1945	45	1
1946	45	1
1947	45	0
1948	45	1
1949	45	0
1945	5	1
1946	5	1
1947	5	1
1948	5	1
1949	5	0
1945	49	1
1946	49	1
1947	49	0
1948	49	1
1949	49	0
1945	6	1
1946	6	1
1947	6	0
1948	6	1
1949	6	0
1945	1	1
1946	1	1
1947	1	1
1948	1	1
1949	1	0
1950	21	1
1951	21	1
1952	21	0
1953	21	0
1954	21	0
1950	63	0
1951	63	1
1952	63	1
1953	63	1
1954	63	0
1950	6	1
1951	6	1
1952	6	0
1953	6	0
1954	6	0
1950	45	1
1951	45	1
1952	45	0
1953	45	0
1954	45	0
1950	1	1
1951	1	1
1952	1	0
1953	1	1
1954	1	0
1955	6	1
1956	6	1
1957	6	1
1958	6	0
1959	6	0
1955	5	1
1956	5	1
1957	5	0
1958	5	0
1959	5	0
1955	71	1
1956	71	1
1957	71	0
1958	71	0
1959	71	0
1955	15	1
1956	15	1
1957	15	1
1958	15	0
1959	15	0
1955	12	1
1956	12	1
1957	12	1
1958	12	0
1959	12	0
1960	3	0
1961	3	0
1962	3	0
1963	3	1
1964	3	0
1960	5	1
1961	5	0
1962	5	0
1963	5	0
1964	5	0
1960	34	1
1961	34	1
1962	34	0
1963	34	0
1964	34	0
1960	9	1
1961	9	0
1962	9	0
1963	9	1
1964	9	0
1960	15	1
1961	15	1
1962	15	0
1963	15	1
1964	15	0
1965	33	0
1966	33	0
1967	33	0
1968	33	1
1969	33	0
1965	20	0
1966	20	0
1967	20	0
1968	20	0
1969	20	0
1965	9	0
1966	9	0
1967	9	0
1968	9	1
1969	9	1
1965	6	0
1966	6	0
1967	6	0
1968	6	0
1969	6	0
1965	24	0
1966	24	0
1967	24	0
1968	24	0
1969	24	0
1970	6	0
1971	6	1
1972	6	0
1973	6	1
1974	6	0
1970	15	0
1971	15	1
1972	15	0
1973	15	0
1974	15	0
1970	5	0
1971	5	0
1972	5	0
1973	5	0
1974	5	0
1970	7	0
1971	7	0
1972	7	0
1973	7	0
1974	7	0
1970	2	1
1971	2	0
1972	2	0
1973	2	1
